age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.445442769,-1.118696339,2.289389252,0.683306128,0.624040099,-0.664397971,-0.55982791,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,0.624040099,-0.664397971,-0.439453045,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.522625939,0.893897624,-0.436797718,0.683306128,0.624040099,-0.664397971,0.612856262,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,-0.369901795,-1.118696339,2.289389252,0.683306128,0.744198786,-0.664397971,-0.357908781,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,-0.36049805,0.558226096,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,0.744198786,-0.664397971,-0.462751406,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.478283646,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.018800482,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.012316426,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.561053304,0.893897624,2.289389252,0.683306128,0.744198786,-0.664397971,-0.660787475,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.761747039,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.418839209,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.291896758,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.442815257,-1.118696339,2.289389252,0.683306128,0.744198786,-0.664397971,0.725465007,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.841387158,0.769560733,-1.957449781,-0.135488362,-0.210280431,0.893897624,-0.436797718,-2.59766633,0.744198786,-0.664397971,0.042046417,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.630025498,0.893897624,2.289389252,0.683306128,0.744198786,-0.664397971,0.045929477,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.410299794,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.851057423,4.595340942,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.398804428,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.664397971,-0.3268443,2.012999321,-0.411447786,-0.251937408,0.001622139,0
0.194372773,1.346446197,0.769560733,1.816064034,-0.135488362,-0.416540136,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.664397971,-0.866589664,2.012999321,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.408803331,-0.36049805,0.558226096,-0.135488362,-0.597838475,0.893897624,-0.436797718,0.683306128,0.864357474,-0.664397971,4.165856319,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.387965941,0.893897624,-0.436797718,0.683306128,0.864357474,-0.664397971,-0.303545939,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,0.769560733,0.558226096,-0.135488362,0.015028737,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.664397971,0.56237648,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.271698528,0.893897624,-0.436797718,0.683306128,0.984516162,-0.664397971,-0.742331738,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,0.984516162,-0.664397971,-0.350142661,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,0.769560733,-0.699611843,-0.135488362,0.426562829,0.893897624,-0.436797718,-2.59766633,0.984516162,-0.664397971,-0.000667245,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,0.984516162,-0.664397971,1.0283437,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,1.816064034,-0.135488362,-0.364975209,0.893897624,2.289389252,0.683306128,0.984516162,-0.664397971,-0.944250867,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.066593663,0.893897624,-0.436797718,0.683306128,0.984516162,-0.664397971,2.37576558,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.971541441,0.769560733,0.558226096,-0.135488362,-0.352166088,-1.118696339,2.289389252,0.683306128,0.984516162,-0.664397971,0.174070462,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.582401841,0.893897624,-0.436797718,0.683306128,0.984516162,-0.664397971,-0.179288013,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.208309797,0.893897624,-0.436797718,0.683306128,1.104674849,-0.664397971,-0.497698947,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-0.216291914,0.769560733,0.558226096,-0.135488362,0.329344879,-1.118696339,2.289389252,-2.59766633,1.104674849,-0.664397971,-0.385090202,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.239183065,0.893897624,-0.436797718,0.683306128,1.104674849,-0.664397971,-0.121042111,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-0.216291914,-0.36049805,0.558226096,-0.135488362,0.235411319,-1.118696339,2.289389252,0.683306128,1.104674849,-0.664397971,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.721350953,0.769560733,-0.699611843,-0.135488362,0.016342493,0.893897624,2.289389252,0.683306128,1.104674849,-0.664397971,-0.124925171,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.292061747,0.893897624,-0.436797718,0.683306128,1.104674849,-0.664397971,-0.478283646,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.001064775,-1.118696339,2.289389252,-2.59766633,1.104674849,-0.664397971,-0.229767795,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,-1.957449781,-0.135488362,-0.337714771,-1.118696339,2.289389252,0.683306128,1.104674849,-0.664397971,0.713815826,2.981377429,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,0.769560733,1.816064034,-0.135488362,-0.198128187,0.893897624,-0.436797718,-2.59766633,1.104674849,-0.664397971,1.723411471,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.346446197,0.769560733,1.816064034,-0.135488362,0.052799224,0.893897624,2.289389252,0.683306128,1.104674849,-0.664397971,1.276859551,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.300929601,-1.118696339,-0.436797718,0.683306128,1.104674849,-0.664397971,-0.757863979,2.981377429,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.93777286,-1.118696339,2.289389252,0.683306128,1.465150912,-0.664397971,-0.540412609,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447084964,0.893897624,-0.436797718,-2.59766633,1.465150912,-0.664397971,-0.77339622,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.420809843,0.893897624,-0.436797718,0.683306128,1.465150912,-0.664397971,-0.757863979,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.376799014,-1.118696339,2.289389252,0.683306128,1.465150912,-0.664397971,-0.303545939,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.046717799,0.893897624,-0.436797718,-2.59766633,1.465150912,-0.664397971,-0.400622443,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.436246477,0.893897624,-0.436797718,0.683306128,1.465150912,-0.664397971,-0.509348128,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.433788487,-1.118696339,-0.436797718,0.683306128,1.465150912,-0.664397971,-0.719033377,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-1.490556832,0.558226096,-0.135488362,3.925752147,-1.118696339,-0.436797718,0.683306128,1.465150912,-0.664397971,-0.835525182,1.690206618,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.440516184,0.893897624,-0.436797718,0.683306128,1.465150912,-0.664397971,-0.431686924,3.949755537,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.408803331,0.769560733,1.816064034,-0.135488362,-0.316037795,0.893897624,-0.436797718,-2.59766633,1.465150912,-0.664397971,0.092526199,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.848935408,-1.118696339,-0.436797718,-2.59766633,1.585309599,-0.664397971,-0.757863979,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.335087259,0.893897624,-0.436797718,0.683306128,1.585309599,-0.664397971,-0.435569985,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.466482402,-0.36049805,-0.699611843,-0.135488362,1.501543741,0.893897624,-0.436797718,0.683306128,1.585309599,-0.664397971,-0.684085836,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.673707888,0.893897624,-0.436797718,0.683306128,1.585309599,-0.664397971,-0.229767795,2.012999321,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.526895646,-1.118696339,2.289389252,0.683306128,1.585309599,-0.664397971,-0.924835566,5.886511753,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-1.466482402,0.769560733,1.816064034,-0.135488362,0.963232187,-1.118696339,-0.436797718,-2.59766633,1.585309599,-0.664397971,-0.501582007,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.44511433,0.893897624,-0.436797718,0.683306128,1.585309599,-0.664397971,-0.237533916,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.346446197,-1.490556832,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,1.585309599,-0.664397971,-0.536529549,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,1.585309599,-0.664397971,0.814775391,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.140979798,-1.118696339,2.289389252,0.683306128,1.585309599,-0.664397971,-0.645255234,9.760024185,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,1.816064034,-0.135488362,0.513927608,-1.118696339,2.289389252,-2.59766633,1.705468287,-0.664397971,-0.699618076,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,1.402355157,0.893897624,-0.436797718,0.683306128,1.705468287,-0.664397971,0.473066096,1.367413916,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.341984478,0.893897624,-0.436797718,0.683306128,1.705468287,-0.664397971,2.562152468,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.096255708,-1.490556832,0.558226096,-0.135488362,3.267231912,0.893897624,-0.436797718,0.683306128,1.705468287,-0.664397971,0.690517465,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.743603299,0.893897624,2.289389252,0.683306128,1.705468287,-0.664397971,-0.722916437,2.012999321,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.382710916,-1.118696339,-0.436797718,0.683306128,1.705468287,-0.664397971,-0.633606053,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.705468287,-0.664397971,-0.524880369,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-0.216291914,0.769560733,0.558226096,-0.135488362,0.329673318,0.893897624,2.289389252,0.683306128,1.705468287,-0.664397971,-0.637489113,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.420809843,-1.118696339,2.289389252,0.683306128,1.705468287,-0.664397971,-0.765630099,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-1.15393478,0.769560733,-1.957449781,-0.135488362,-0.221118919,-1.118696339,-0.436797718,0.683306128,1.825626975,-0.664397971,-0.10162681,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,0.198954588,0.893897624,-0.436797718,0.683306128,1.825626975,-0.664397971,0.527428938,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.256918772,0.893897624,-0.436797718,0.683306128,1.825626975,-0.664397971,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.319322186,0.893897624,-0.436797718,0.683306128,1.825626975,-0.664397971,-0.194820254,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.346446197,0.769560733,-0.699611843,-0.135488362,0.011415907,-1.118696339,-0.436797718,0.683306128,1.825626975,-0.664397971,-0.746214798,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-0.216291914,0.769560733,0.558226096,7.380707732,-0.447413403,0.893897624,-0.436797718,0.683306128,1.825626975,-0.664397971,0.088643139,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.109121213,0.893897624,-0.436797718,0.683306128,1.825626975,-0.664397971,-0.303545939,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,0.769560733,-0.699611843,-0.135488362,-7.95E-05,-1.118696339,-0.436797718,-2.59766633,1.825626975,-0.664397971,0.33715899,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.446756525,0.893897624,2.289389252,-2.59766633,1.825626975,-0.664397971,-0.948133927,8.468853374,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.194843797,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.77339622,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.047374677,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.233650856,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.362019258,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.423920804,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-1.15393478,0.769560733,0.558226096,-0.135488362,0.540859608,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.77727928,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.267757259,-1.118696339,2.289389252,0.683306128,-1.41865759,1.220327908,-0.55982791,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.239511504,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.222001675,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.036536189,0.893897624,-0.436797718,0.683306128,-1.298498902,1.220327908,0.57402566,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.447219165,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.425407989,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.408388563,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.322278137,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,0.954565557,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.287135162,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,0.286679207,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.341656039,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.722916437,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.092370823,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.461416915,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.281880137,-1.118696339,2.289389252,0.683306128,-1.178340215,1.220327908,-0.121042111,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.346446197,0.769560733,1.816064034,-0.135488362,-0.309469015,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.462751406,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.721350953,0.769560733,0.558226096,-0.135488362,-0.391907209,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.515779758,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,0.769560733,1.816064034,-0.135488362,0.008459956,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.462751406,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,0.250519514,-1.118696339,2.289389252,0.683306128,-1.058181527,1.220327908,-0.924835566,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
