age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1.512814897,0.408803331,0.769560733,1.816064034,-0.135488362,-0.182034675,-1.118696339,-0.436797718,-2.59766633,-1.058181527,-0.664397971,0.061461717,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.537405695,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.443472135,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.11970762,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.447741842,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.33072736,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,1.816064034,-0.135488362,-0.281551698,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.497698947,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.41851077,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.286679207,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.327204722,0.893897624,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.357908781,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,-1.957449781,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.377324082,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,1.494310921,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,0.769560733,-0.699611843,-0.135488362,0.314236684,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.676319715,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.303885552,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.532646489,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.408803331,0.769560733,-0.699611843,-0.135488362,0.538888973,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.423920804,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.148862334,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,1.063291242,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.382721648,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.505218671,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,1.226379769,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.66524496,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.444785891,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.823876002,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.346446197,-0.36049805,-0.699611843,-0.135488362,-0.126528481,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,3.657175437,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.699618076,2.658584726,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.426721745,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.058913148,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-1.15393478,-0.36049805,0.558226096,7.380707732,-0.78045057,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.404505503,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.217506089,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.474400586,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.346446197,0.769560733,1.816064034,-0.135488362,0.054769858,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.765630099,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.242795894,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.179288013,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.442158379,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.500247517,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,2.239858474,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,0.009773712,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.981746978,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.419496087,0.893897624,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.660787475,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.442815257,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.354025721,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-1.490556832,1.816064034,7.380707732,-0.452339989,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.263380846,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.43854555,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.12359068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.658993819,-1.490556832,-0.699611843,-0.135488362,0.0475442,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.645255234,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.625839933,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.563680816,0.893897624,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.621956873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.315380917,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.022631116,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.011903263,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.365674901,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.28417921,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.073110898,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.399789746,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.633606053,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.302741318,0.893897624,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.187054134,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,7.380707732,-0.642506181,0.893897624,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.614190752,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.971541441,-0.36049805,0.558226096,-0.135488362,-0.320307503,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.144340472,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.444785891,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.317743689,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.069051652,-1.118696339,-0.436797718,-2.59766633,-1.058181527,-0.664397971,0.007098875,3.304170132,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.375813697,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.012316426,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.517370915,-1.118696339,2.289389252,-2.59766633,-1.058181527,-0.664397971,1.106004904,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.577475255,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.598658512,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.444457452,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.354025721,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.096255708,0.769560733,1.816064034,-0.135488362,-0.167254919,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.228433305,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.406030087,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.438118554,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.380740282,0.893897624,-0.436797718,-2.59766633,-1.058181527,-0.664397971,-0.078328449,1.690206618,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.36464677,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.010981935,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.080547018,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.612856262,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.24410965,-1.118696339,-0.436797718,-2.59766633,-1.058181527,-0.664397971,0.267263907,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,1.816064034,-0.135488362,-0.430991452,-1.118696339,-0.436797718,-2.59766633,-1.058181527,-0.664397971,-0.354025721,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.322935015,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.042046417,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.721350953,0.769560733,-0.699611843,-0.135488362,1.092308722,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.56759403,2.335792024,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.398804428,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,0.869138233,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.548572622,0.893897624,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.080877018,2.658584726,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,0.096255708,0.769560733,1.816064034,-0.135488362,-0.430334574,-1.118696339,2.289389252,0.683306128,-1.058181527,-0.664397971,-0.284130638,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.721350953,0.769560733,0.558226096,-0.135488362,-0.312096527,0.893897624,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.365674901,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.386980624,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.369557962,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,0.769560733,0.558226096,-0.135488362,0.242965417,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.148223532,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.408803331,0.769560733,1.816064034,-0.135488362,-0.39814755,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.520997308,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.29107643,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,0.185719643,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,-0.36049805,-0.699611843,-0.135488362,-0.536748817,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.280247578,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.971541441,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.222001675,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.42507955,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.672436655,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.351837649,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,0.523545878,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.096255708,0.769560733,-0.699611843,-0.135488362,0.031122249,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.443336105,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.458908769,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,0.177953523,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.346446197,0.769560733,1.816064034,-0.135488362,-0.44511433,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.070562328,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.51211589,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.618073813,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.332459746,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,0.422586313,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,1.459363379,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.462193159,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.357908781,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.476972915,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.070562328,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,-0.36049805,1.816064034,-0.135488362,-0.174809017,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.55206179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.084159847,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,0.026514176,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.402745697,-1.118696339,2.289389252,-2.59766633,-0.938022839,-0.664397971,-0.319078179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.540361646,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.629722993,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.495037061,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.404505503,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.404716331,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.218118615,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.496679256,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.035614787,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.438873989,-1.118696339,-0.436797718,-2.59766633,-0.938022839,-0.664397971,-0.264715337,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.721350953,-0.36049805,-0.699611843,-0.135488362,-0.36464677,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.439453045,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.398804428,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.229767795,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,1.816064034,-0.135488362,-0.400446624,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.354025721,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.096255708,0.769560733,1.816064034,-0.135488362,0.715260727,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.361791841,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.466482402,-0.36049805,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.202586374,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.971541441,0.769560733,0.558226096,7.380707732,-0.438217111,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,0.003215815,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.072664482,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.183171073,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.721350953,-1.490556832,0.558226096,7.380707732,-0.186961261,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.369557962,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.432305208,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,0.309977568,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.346446197,0.769560733,1.816064034,-0.135488362,-0.346911063,-1.118696339,2.289389252,0.683306128,-0.938022839,-0.664397971,-0.179288013,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
