age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.66524496,1.658993819,-0.36049805,-0.699611843,-0.135488362,0.426891268,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.154655162,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,-0.36049805,-0.699611843,-0.135488362,-0.345268868,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.645255234,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,1.816064034,-0.135488362,-0.44511433,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.319078179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,0.769560733,-0.699611843,-0.135488362,0.468274584,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.430352434,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.053784541,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.325509809,2.335792024,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.339685405,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.272481457,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,0.495206584,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.637489113,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-0.841387158,-1.490556832,-0.699611843,-0.135488362,-0.345268868,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.039497847,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.089977629,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,-0.36049805,-0.699611843,-0.135488362,0.409812439,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.742331738,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,0.769560733,1.816064034,-0.135488362,-0.44182994,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.598658512,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.658993819,0.769560733,-0.699611843,-0.135488362,0.614758387,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.684085836,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,0.096255708,0.769560733,1.816064034,-0.135488362,-0.289762674,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.11582456,2.981377429,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.384024673,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.808343761,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,-1.957449781,-0.135488362,2.035914026,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,1.657399448,0.076243105,-0.411447786,-0.251937408,0.001622139,1
0.66524496,0.721350953,0.769560733,-0.699611843,-0.135488362,0.87849492,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.913186386,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.362019258,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.711267257,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.351837649,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.571477091,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.753980919,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,-1.490556832,1.816064034,-0.135488362,0.799997994,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.928718626,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.058913148,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,1.658993819,0.769560733,-0.699611843,-0.135488362,2.71151309,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.171521893,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,1.816064034,-0.135488362,-0.225388626,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.715150317,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.033898575,0.769560733,-0.699611843,-0.135488362,0.079074346,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.365674901,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.408803331,0.769560733,1.816064034,-0.135488362,-0.247065601,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.668553595,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.15393478,0.769560733,0.558226096,-0.135488362,0.137208052,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.79924315,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.286679207,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.606989334,1.346446197,0.769560733,1.816064034,-0.135488362,-0.362676136,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,1.346446197,0.769560733,1.816064034,-0.135488362,-0.434604282,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.715150317,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.346446197,0.769560733,0.558226096,-0.135488362,1.198394526,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.205134944,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,1.447022864,0.893897624,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.439453045,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-0.36049805,-0.699611843,-0.135488362,-0.462521598,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,3.094131712,2.335792024,-0.411447786,-0.251937408,0.001622139,1
0.006023898,-0.216291914,0.769560733,-0.699611843,-0.135488362,1.386918523,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,1.995225683,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,1.816064034,-0.135488362,0.167752881,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.377324082,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.346446197,-0.36049805,1.816064034,-0.135488362,0.833170335,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.812226821,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,0.497177218,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.517114248,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,0.769560733,0.558226096,-0.135488362,2.995612843,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.155989652,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.240496821,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.717698886,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.033898575,0.769560733,1.816064034,-0.135488362,1.973839052,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.707384197,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-0.36049805,0.558226096,-0.135488362,2.121308172,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.004550305,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.076446833,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,2.422362302,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.016199486,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.346446197,0.769560733,-0.699611843,-0.135488362,0.039990102,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.175404953,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.096255708,0.769560733,1.816064034,-0.135488362,-0.388622819,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.10939293,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,-0.36049805,-0.699611843,7.380707732,-0.741694765,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,0.752646428,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,0.408803331,-1.490556832,1.816064034,-0.135488362,-0.379098087,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.804460701,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,0.558226096,-0.135488362,1.05289604,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.614190752,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.178421846,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.78892846,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.370230234,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.062154433,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.703501136,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.843448761,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.280247578,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,0.558226096,-0.135488362,0.576331022,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.096255708,0.769560733,-0.699611843,-0.135488362,1.376408474,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,1.284625672,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,-1.490556832,1.816064034,-0.135488362,1.350133353,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.233650856,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,0.721350953,0.769560733,0.558226096,-0.135488362,-0.164627407,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.332788185,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.77727928,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,1.816064034,-0.135488362,-0.229001455,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.291896758,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.107479018,0.893897624,2.289389252,-0.957180101,-0.817864152,-1.292639931,0.061461717,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.249364674,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.695735016,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,0.558226096,-0.135488362,0.520167949,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.699618076,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.408803331,0.769560733,1.816064034,-0.135488362,-0.27104165,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.672436655,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447741842,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.909303326,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-0.216291914,0.769560733,0.558226096,-0.135488362,0.283691855,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.993396159,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.062482872,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.649138294,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.749418385,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.680202775,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.033898575,0.769560733,0.558226096,-0.135488362,0.099766004,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.12747374,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.096255708,0.769560733,1.816064034,-0.135488362,1.162923111,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,0.12359068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.187618139,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.936484747,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.445771208,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.750097858,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,-1.490556832,0.558226096,-0.135488362,0.806895214,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.542961179,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,-0.36049805,1.816064034,-0.135488362,0.544800876,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.624505442,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,0.769560733,1.816064034,-0.135488362,-0.267757259,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.629722993,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-0.216291914,0.769560733,-1.957449781,-0.135488362,-0.251006869,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.341984478,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.478283646,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.721350953,0.769560733,0.558226096,-0.135488362,0.97899726,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.672436655,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.346446197,0.769560733,1.816064034,-0.135488362,1.359329645,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.33461042,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.402745697,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.055030088,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.033898575,-1.490556832,-0.699611843,-0.135488362,-0.445442769,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.482166707,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.272683845,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,-0.36049805,1.816064034,-0.135488362,2.01456549,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.365674901,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.096255708,0.769560733,1.816064034,-0.135488362,-0.174480578,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.357908781,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.721350953,0.769560733,0.558226096,-0.135488362,-0.081203896,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.520997308,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,-0.36049805,1.816064034,-0.135488362,-0.252649065,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.210352495,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.446756525,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.003215815,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.081860774,0.893897624,2.289389252,-0.957180101,-0.817864152,-1.292639931,0.504130577,2.981377429,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.001562737,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.796694581,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.701163771,-0.216291914,0.769560733,0.558226096,-0.135488362,0.216033417,-1.118696339,2.289389252,-0.957180101,-0.817864152,-1.292639931,-0.031731727,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.380909805,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.853605993,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.346446197,0.769560733,1.816064034,-0.135488362,0.556296242,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.633606053,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.278924186,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.513231188,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.55594485,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.658993819,0.769560733,-1.957449781,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.577546777,-1.292639931,-0.062796208,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
