age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.66524496,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.659452984,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.433947404,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.307428999,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.34461199,0.893897624,2.289389252,-0.957180101,-1.298498902,-1.292639931,-0.742331738,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.851057423,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.124886286,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.412271624,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.381068721,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.004550305,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.333773502,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.218118615,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,1.135662673,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.624505442,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.691851956,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.373186185,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.651686864,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.267100381,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.765630099,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.25429126,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.051147028,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,0.769560733,1.816064034,-0.135488362,-0.166598041,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.458868346,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.346446197,0.769560733,1.816064034,-0.135488362,-0.283193893,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.637489113,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,0.721350953,-1.490556832,1.816064034,-0.135488362,0.097466931,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.144340472,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.359063307,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.505465068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.233271162,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.649138294,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.372200868,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.299662879,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.170210871,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,2.950458485,0.076243105,-0.411447786,-0.251937408,0.001622139,1
0.100198335,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.218162967,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,1.828254096,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.033898575,0.769560733,1.816064034,-0.135488362,-0.355450478,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.253066156,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,1.658993819,0.769560733,-0.699611843,-0.135488362,0.033421322,0.893897624,2.289389252,-0.957180101,-1.298498902,-1.292639931,-0.796694581,8.468853374,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.64070507,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.932601687,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.279252625,0.893897624,2.289389252,-0.957180101,-1.298498902,-1.292639931,-0.711267257,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-1.957449781,-0.135488362,0.688985606,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.527428938,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.365632087,0.893897624,2.289389252,-0.957180101,-1.298498902,-1.292639931,-0.33072736,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.011246385,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.684085836,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.443472135,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.653021354,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.841387158,-1.490556832,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.272481457,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,0.769560733,1.816064034,-0.135488362,0.769124726,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.733231127,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.841387158,0.769560733,-1.957449781,-0.135488362,0.375326342,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.478283646,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.285821406,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.278913087,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.971541441,-1.490556832,1.816064034,-0.135488362,-0.432633648,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.687968896,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,1.346446197,0.769560733,1.816064034,-0.135488362,0.052142346,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.909303326,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,1.816064034,-0.135488362,6.784156938,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.315195119,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,0.733324873,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.886004964,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.374171502,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,2.344701099,2.658584726,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.39486316,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.587009331,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.24410965,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.783710909,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.314067161,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.014864995,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.033898575,0.769560733,1.816064034,-0.135488362,1.346520524,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.889888025,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,1.521492342,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,-0.226373943,0.893897624,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.544295669,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.947768272,1.971541441,0.769560733,1.816064034,-0.135488362,2.282900169,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.284130638,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,1.816064034,-0.135488362,0.032436005,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,1.148718566,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.28854721,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.415554818,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.408388563,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.289762674,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,1.513726222,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.182324977,1.346446197,-1.490556832,-0.699611843,-0.135488362,0.216690295,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.594775452,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.346446197,-0.36049805,-1.957449781,-0.135488362,0.457107658,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.932601687,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.289105796,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.501582007,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.295017698,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,0.651686864,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.38139716,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.427803864,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447084964,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.831642122,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.408803331,0.769560733,-0.699611843,-0.135488362,0.19501332,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.488598336,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.384681551,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.474400586,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.721350953,0.769560733,0.558226096,-0.135488362,-0.132768822,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.031731727,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.10805844,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,0.769560733,-0.699611843,-0.135488362,0.752374336,0.893897624,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.354025721,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.971541441,-1.490556832,0.558226096,-0.135488362,0.061338638,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.816109881,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.020442677,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.628388503,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.364975209,-1.118696339,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.672436655,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.658993819,0.769560733,-0.699611843,-0.135488362,0.274824001,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.854940483,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.721350953,-0.36049805,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.583126271,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.237212431,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.78759397,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.363989892,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.377324082,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.971541441,0.769560733,0.558226096,-0.135488362,4.948839694,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.237533916,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.366617404,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.540412609,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.404716331,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.416154684,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,0.401929902,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.420037744,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.37154399,0.893897624,2.289389252,-0.957180101,-1.178340215,-1.292639931,-0.474400586,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447084964,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.77339622,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,0.769560733,-0.699611843,-0.135488362,0.468274584,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,0.430352434,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.418640459,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.23064365,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.722916437,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.282537015,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.641372174,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.047263967,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.038506824,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,4.701718623,2.012999321,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.351837649,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.571477091,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.258560967,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.579243211,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.058913148,1.367413916,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.658993819,-0.36049805,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-1.292639931,-0.509348128,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.10971599,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.144340472,2.335792024,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,1.816064034,-0.135488362,-0.225388626,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.715150317,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,1.816064034,-0.135488362,0.985237602,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.078328449,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,-1.957449781,-0.135488362,0.795071409,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.56371097,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,1.816064034,-0.135488362,0.099766004,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.637489113,3.304170132,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.583126271,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.346446197,0.769560733,0.558226096,-0.135488362,1.198394526,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.205134944,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-0.36049805,-0.699611843,-0.135488362,-0.462521598,0.893897624,-0.436797718,-0.957180101,-0.817864152,-1.292639931,3.094131712,2.335792024,-0.411447786,-0.251937408,0.001622139,1
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,0.497177218,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.517114248,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,-1.490556832,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.55982791,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.240496821,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,0.717698886,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.004550305,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.408803331,-1.490556832,0.558226096,-0.135488362,-0.377784331,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-1.292639931,-0.757863979,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
