age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.653197164,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.497993012,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.664397971,0.143005981,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.434932721,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.839408242,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.216033417,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.78892846,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.505465068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.089414872,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.750097858,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.721350953,0.769560733,0.558226096,-0.135488362,-0.192544724,0.893897624,-0.436797718,-2.59766633,-0.817864152,-0.664397971,2.841732801,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.285821406,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,0.003215815,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.971541441,-1.490556832,-0.699611843,-0.135488362,-0.3682596,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,0.065344778,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.342312917,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.32296124,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.408803331,-1.490556832,1.816064034,-0.135488362,-0.401431941,-1.118696339,2.289389252,-2.59766633,-0.817864152,-0.664397971,-0.800577641,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,-1.957449781,-0.135488362,0.328031123,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.653021354,2.335792024,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.721350953,0.769560733,0.558226096,-0.135488362,0.146404345,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.509348128,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.399789746,-1.118696339,2.289389252,-2.59766633,-0.817864152,-0.664397971,1.606919666,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.971541441,0.769560733,0.558226096,-0.135488362,0.800654872,-1.118696339,2.289389252,0.683306128,-0.817864152,-0.664397971,-0.730682558,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.293375503,-1.118696339,2.289389252,0.683306128,-0.817864152,-0.664397971,0.212901064,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,-2.59766633,-0.817864152,-0.664397971,-0.769513159,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.313081844,-1.118696339,2.289389252,0.683306128,-0.817864152,-0.664397971,1.187549167,0.721828511,-0.411447786,-0.251937408,0.001622139,1
1.418640459,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.369573356,0.893897624,-0.436797718,-2.59766633,-0.817864152,-0.664397971,-0.086094569,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,-0.36049805,-0.699611843,-0.135488362,-1.134836272,0.893897624,2.289389252,-0.957180101,-0.817864152,-0.664397971,-0.536529549,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.184662187,-1.118696339,2.289389252,0.683306128,-0.817864152,-0.664397971,-0.34237654,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.396505355,0.893897624,2.289389252,0.683306128,-0.817864152,-0.664397971,4.534747035,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.124557847,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.532646489,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.010589507,-1.118696339,-0.436797718,0.683306128,-0.697705464,-0.664397971,2.496140445,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.230291584,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.590941255,0.893897624,2.289389252,0.683306128,-0.697705464,-0.664397971,-0.388973262,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-0.697705464,-0.664397971,-0.501582007,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.446756525,-1.118696339,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.656904414,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.15378892,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.594775452,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.658993819,0.769560733,0.558226096,-0.135488362,-0.429349257,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,0.488598336,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.417525453,0.893897624,2.289389252,0.683306128,-0.697705464,-0.664397971,-0.307428999,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.971541441,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.633606053,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,0.769560733,0.558226096,-0.135488362,0.126041125,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.288013698,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,-0.699611843,-0.135488362,1.36458467,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,1.265210371,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.418640459,1.658993819,-0.36049805,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-0.697705464,-0.664397971,1.102121844,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.318336869,0.893897624,2.289389252,0.683306128,-0.697705464,-0.664397971,-0.528763429,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,0.045929477,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.065438823,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.187054134,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,-0.36049805,-0.699611843,7.380707732,-0.46514911,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.664397971,1.222496709,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.053943458,-1.118696339,2.289389252,0.683306128,-0.697705464,-0.664397971,-0.78116234,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.446099647,-1.118696339,-0.436797718,0.683306128,-0.697705464,-0.664397971,-0.225884735,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,1.816064034,-0.135488362,-0.325234088,0.893897624,-0.436797718,-2.59766633,-0.577546777,-0.664397971,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.199113504,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.664397971,-0.528763429,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.272355406,-1.118696339,2.289389252,0.683306128,-0.577546777,-0.664397971,-0.357908781,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.430991452,0.893897624,2.289389252,0.683306128,-0.577546777,-0.664397971,1.113771024,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.394534721,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.664397971,0.465299975,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.007633556,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.664397971,-0.474400586,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.102880871,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.664397971,-0.78892846,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.721350953,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-0.577546777,-0.664397971,-0.416154684,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.503904915,0.893897624,2.289389252,0.683306128,-0.577546777,-0.664397971,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.124557847,-1.118696339,-0.436797718,-2.59766633,-0.577546777,-0.664397971,-0.843291303,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.335087259,-1.118696339,2.289389252,0.683306128,-0.577546777,-0.664397971,1.187549167,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,-1.490556832,1.816064034,-0.135488362,-0.392564087,-1.118696339,2.289389252,0.683306128,-0.577546777,-0.664397971,1.381702176,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.418640459,1.346446197,0.769560733,1.816064034,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-0.577546777,-0.664397971,-0.544295669,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.386980624,-1.118696339,2.289389252,-2.59766633,-0.577546777,-0.664397971,0.694400525,1.367413916,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.346446197,0.769560733,-1.957449781,-0.135488362,-0.348224819,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.664397971,0.325509809,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.658993819,-0.36049805,-1.957449781,-0.135488362,-0.363004575,-1.118696339,-0.436797718,0.683306128,-0.577546777,-0.664397971,4.084312056,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,0.550384339,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.416154684,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.460879403,-1.118696339,2.289389252,0.683306128,-0.217070714,-0.664397971,-0.55982791,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,0.302412879,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.144340472,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.223417992,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,0.104175379,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,1.658993819,-1.490556832,-1.957449781,-0.135488362,0.299128489,-1.118696339,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.276364518,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.425407989,-1.118696339,-0.436797718,-2.59766633,-0.217070714,-0.664397971,-0.027848667,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.431976769,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.175404953,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.368588039,0.893897624,2.289389252,0.683306128,-0.217070714,-0.664397971,-0.668553595,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.721350953,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.571477091,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.437231794,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.520997308,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.39486316,-1.118696339,-0.436797718,0.683306128,-0.217070714,-0.664397971,-0.524880369,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.446756525,0.893897624,2.289389252,0.683306128,-0.217070714,-0.664397971,-0.33849348,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.580759645,-1.118696339,2.289389252,0.683306128,-0.217070714,-0.664397971,-0.420037744,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,-0.096912027,-0.664397971,-0.10550987,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447084964,0.893897624,-0.436797718,0.683306128,-0.096912027,-0.664397971,-0.7850454,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.658993819,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.096912027,-0.664397971,-0.517114248,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.033898575,-0.36049805,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.664397971,-0.32296124,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.412927306,-1.118696339,-0.436797718,-2.59766633,-0.096912027,-0.664397971,-0.691851956,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.466482402,0.769560733,-0.699611843,7.380707732,-0.43854555,0.893897624,-0.436797718,-2.59766633,-0.096912027,-0.664397971,-0.812226821,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.033898575,-0.36049805,1.816064034,-0.135488362,-0.41161355,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.664397971,2.585450829,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.156257515,0.893897624,-0.436797718,0.683306128,-0.096912027,-0.664397971,-0.478283646,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.374499941,-1.118696339,2.289389252,0.683306128,-0.096912027,-0.664397971,2.181612571,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-1.218243789,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.343298234,0.893897624,-0.436797718,0.683306128,-0.096912027,-0.664397971,1.610802726,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.349867014,0.893897624,2.289389252,0.683306128,-0.096912027,-0.664397971,-0.392856323,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.333116624,0.893897624,2.289389252,0.683306128,-0.096912027,-0.664397971,0.251731666,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.378441209,0.893897624,-0.436797718,0.683306128,0.023246661,-0.664397971,0.154655162,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.168240236,-1.118696339,2.289389252,0.683306128,0.023246661,-0.664397971,-0.148223532,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.443800574,0.893897624,-0.436797718,0.683306128,0.023246661,-0.664397971,0.053695597,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.414569501,-1.118696339,-0.436797718,0.683306128,0.023246661,-0.664397971,-0.78116234,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.44182994,0.893897624,-0.436797718,0.683306128,0.023246661,-0.664397971,0.275030027,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.403731014,0.893897624,2.289389252,0.683306128,0.023246661,-0.664397971,-0.447219165,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.386980624,-1.118696339,2.289389252,0.683306128,0.023246661,-0.664397971,2.954341546,2.658584726,-0.411447786,-0.251937408,0.001622139,1
0.194372773,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.182034675,-1.118696339,-0.436797718,0.683306128,0.023246661,-0.664397971,0.865255173,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.721350953,-1.490556832,-0.699611843,-0.135488362,1.426331205,-1.118696339,2.289389252,0.683306128,0.023246661,-0.664397971,-0.33072736,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.409314477,-1.118696339,2.289389252,0.683306128,0.023246661,-0.664397971,-0.012316426,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.564666134,0.893897624,-0.436797718,0.683306128,0.023246661,-0.664397971,1.715645351,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.455952818,-1.118696339,-0.436797718,-2.59766633,0.143405349,-0.664397971,-0.190937194,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.506203988,0.893897624,-0.436797718,0.683306128,0.143405349,-0.664397971,-0.443336105,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
