@RELATION bank_5000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.088150539,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.06609570099999999,0.8938976240000001,2.289389252,-0.957180101,0.023246661000000002,-0.35027699100000004,0.131356801,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-0.21629191399999997,0.7695607329999999,1.816064034,-0.135488362,-0.359720185,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.23365085600000002,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.279909503,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.6879688959999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.443472135,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,0.58179178,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.42212359899999996,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.08609456900000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,2.284542364,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,0.659452984,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.637579596,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,0.240082485,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.376142136,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.34625960100000003,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.384024673,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,0.13912292099999998,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.26742882,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.427803864,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.440187745,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.602541572,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.291733308,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.78892846,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.033251799,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.357908781,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.383039355,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.866589664,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.005832444,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.509348128,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,0.8955737490000001,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.232316365,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-0.21629191399999997,-0.36049805,-0.699611843,-0.135488362,-0.17480901699999998,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.56759403,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.39552003799999996,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.23365085600000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.29731677100000004,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.757863979,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.453653745,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.222001675,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.3363389140000002,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.625839933,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.12685692,0.8938976240000001,2.289389252,-0.957180101,0.38372272399999996,-0.35027699100000004,0.48083221600000003,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,7.380707732,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.36434041100000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.355122039,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.6141907520000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.435589599,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.447219165,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.439202428,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.022631116,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.433947404,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.026514176,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.17480901699999998,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.738448678,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-1.4664824019999998,-0.36049805,1.816064034,-0.135488362,-0.367931161,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.302211448,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.462521598,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.9131863859999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.44905559799999994,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.007098875,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.155431115,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.237533916,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.34888169700000005,0.8938976240000001,2.289389252,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.513231188,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.33114599,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.357908781,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.39584847700000003,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.104175379,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.237381953,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.7306825579999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,0.6880002890000001,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.602541572,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.783290413,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.435589599,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.5365295489999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.616072143,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.975315348,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.87746485,-0.528839536,-1.4905568319999998,-1.957449781,-0.135488362,-0.378441209,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.7966945809999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.10583682300000001,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,1.140952445,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.218243789,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.328518478,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.018748056000000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.431976769,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.8704727240000001,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.329832234,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.660787475,15.57029283,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.347409025,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.16763883300000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.14557794400000001,0.8938976240000001,2.289389252,-0.957180101,0.38372272399999996,-0.35027699100000004,0.58179178,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.256918772,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.201251884,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-0.21629191399999997,-0.36049805,-0.699611843,-0.135488362,-0.328846917,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.668553595,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.17842184600000002,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.575360151,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.6891159759999999,-1.15393478,-1.4905568319999998,-1.957449781,-0.135488362,-0.214221699,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.449767735,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.343626673,0.8938976240000001,2.289389252,-0.957180101,0.38372272399999996,-0.35027699100000004,0.395404892,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.658993819,0.7695607329999999,0.5582260960000001,7.380707732,-0.44544276899999996,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.594775452,2.658584726,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,-1.4664824019999998,0.7695607329999999,-1.957449781,-0.135488362,-0.336729454,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.672436655,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.22079048,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.8704727240000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,1.010198967,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.729348067,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.46484828899999997,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,2.0418259290000003,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,1.327339333,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.14476215,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.889888025,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,1.0791711609999999,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.858823543,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,0.557281559,0.8938976240000001,2.289389252,-0.957180101,0.5038814110000001,-0.35027699100000004,0.527428938,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.008885211,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.026514176,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.346446197,0.7695607329999999,1.816064034,-0.135488362,1.16325155,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.610307692,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.302900235,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.575360151,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.346446197,0.7695607329999999,0.5582260960000001,-0.135488362,1.180987257,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.682751345,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.245751845,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.55206179,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,0.346095269,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.466634466,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,2.42347207,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.232316365,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.191230968,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.20513494399999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
