@RELATION bank_1000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.182324977,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.35380828299999995,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.664397971,2.251507654,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.100198335,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.228344577,0.8938976240000001,-0.43679771799999995,0.683306128,-0.096912027,-0.664397971,0.624505442,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.865685798,0.8938976240000001,-0.43679771799999995,0.683306128,0.023246661000000002,-0.664397971,-0.7695131590000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.342641356,0.8938976240000001,2.289389252,0.683306128,0.023246661000000002,-0.664397971,-0.649138294,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.439202428,-1.118696339,2.289389252,0.683306128,0.023246661000000002,-0.664397971,-0.6879688959999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.431319891,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,-0.664397971,-0.746214798,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.455952818,-1.118696339,-0.43679771799999995,-2.59766633,0.14340534900000002,-0.664397971,-0.19093719399999998,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.328190039,0.8938976240000001,2.289389252,0.683306128,0.14340534900000002,-0.664397971,-0.288013698,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.42442267200000006,-1.118696339,-0.43679771799999995,0.683306128,0.14340534900000002,-0.664397971,0.465299975,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447084964,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,-0.664397971,1.69623005,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,0.33230083,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,-0.664397971,-0.680202775,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.41259886700000004,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.664397971,-0.423920804,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.5242681339999999,-1.118696339,2.289389252,0.683306128,0.263564036,-0.664397971,-0.711267257,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.442158379,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.664397971,-0.633606053,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.44544276899999996,-1.118696339,2.289389252,0.683306128,0.624040099,-0.664397971,-0.55982791,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.439453045,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.522625939,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,0.612856262,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.369901795,-1.118696339,2.289389252,0.683306128,0.7441987859999999,-0.664397971,-0.357908781,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.658993819,-0.36049805,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,0.7441987859999999,-0.664397971,-0.46275140600000003,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.478283646,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.018800482,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.012316426,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.561053304,0.8938976240000001,2.289389252,0.683306128,0.7441987859999999,-0.664397971,-0.660787475,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.658993819,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.7617470390000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.418839209,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.29189675800000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.442815257,-1.118696339,2.289389252,0.683306128,0.7441987859999999,-0.664397971,0.725465007,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,-0.841387158,0.7695607329999999,-1.957449781,-0.135488362,-0.21028043100000002,0.8938976240000001,-0.43679771799999995,-2.59766633,0.7441987859999999,-0.664397971,0.042046417,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.630025498,0.8938976240000001,2.289389252,0.683306128,0.7441987859999999,-0.664397971,0.045929477,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.410299794,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.851057423,4.595340942,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.398804428,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.3268443,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.416540136,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,-0.866589664,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.408803331,-0.36049805,0.5582260960000001,-0.135488362,-0.597838475,0.8938976240000001,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,4.1658563189999995,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,-0.38796594100000004,0.8938976240000001,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,-0.303545939,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.015028737,-1.118696339,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,0.56237648,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.271698528,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.742331738,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.350142661,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.426562829,0.8938976240000001,-0.43679771799999995,-2.59766633,0.984516162,-0.664397971,-0.000667245,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,1.0283437,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.36497520899999997,0.8938976240000001,2.289389252,0.683306128,0.984516162,-0.664397971,-0.944250867,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.066593663,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,2.37576558,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.352166088,-1.118696339,2.289389252,0.683306128,0.984516162,-0.664397971,0.17407046199999998,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.582401841,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.179288013,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.208309797,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.497698947,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.329344879,-1.118696339,2.289389252,-2.59766633,1.104674849,-0.664397971,-0.38509020200000005,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.239183065,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.121042111,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,0.23541131899999998,-1.118696339,2.289389252,0.683306128,1.104674849,-0.664397971,-0.159872712,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,0.016342493,0.8938976240000001,2.289389252,0.683306128,1.104674849,-0.664397971,-0.124925171,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.292061747,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.478283646,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.001064775,-1.118696339,2.289389252,-2.59766633,1.104674849,-0.664397971,-0.229767795,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,-1.4905568319999998,-1.957449781,-0.135488362,-0.337714771,-1.118696339,2.289389252,0.683306128,1.104674849,-0.664397971,0.7138158259999999,2.9813774289999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.19812818699999998,0.8938976240000001,-0.43679771799999995,-2.59766633,1.104674849,-0.664397971,1.723411471,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,1.346446197,0.7695607329999999,1.816064034,-0.135488362,0.052799224000000006,0.8938976240000001,2.289389252,0.683306128,1.104674849,-0.664397971,1.276859551,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.300929601,-1.118696339,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.757863979,2.9813774289999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.93777286,-1.118696339,2.289389252,0.683306128,1.465150912,-0.664397971,-0.540412609,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.447084964,0.8938976240000001,-0.43679771799999995,-2.59766633,1.465150912,-0.664397971,-0.77339622,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.42080984299999996,0.8938976240000001,-0.43679771799999995,0.683306128,1.465150912,-0.664397971,-0.757863979,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.376799014,-1.118696339,2.289389252,0.683306128,1.465150912,-0.664397971,-0.303545939,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.046717799000000004,0.8938976240000001,-0.43679771799999995,-2.59766633,1.465150912,-0.664397971,-0.400622443,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.436246477,0.8938976240000001,-0.43679771799999995,0.683306128,1.465150912,-0.664397971,-0.509348128,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,0.43378848700000006,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,-0.664397971,-0.719033377,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,3.925752147,-1.118696339,-0.43679771799999995,0.683306128,1.465150912,-0.664397971,-0.835525182,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.440516184,0.8938976240000001,-0.43679771799999995,0.683306128,1.465150912,-0.664397971,-0.43168692399999997,3.9497555369999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.316037795,0.8938976240000001,-0.43679771799999995,-2.59766633,1.465150912,-0.664397971,0.092526199,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.848935408,-1.118696339,-0.43679771799999995,-2.59766633,1.5853095990000001,-0.664397971,-0.757863979,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.33508725899999997,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.435569985,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,1.5015437409999999,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.684085836,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.6737078879999999,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.229767795,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.526895646,-1.118696339,2.289389252,0.683306128,1.5853095990000001,-0.664397971,-0.9248355659999999,5.886511753,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,-1.4664824019999998,0.7695607329999999,1.816064034,-0.135488362,0.963232187,-1.118696339,-0.43679771799999995,-2.59766633,1.5853095990000001,-0.664397971,-0.501582007,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.44511433,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.237533916,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,1.346446197,-1.4905568319999998,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,1.5853095990000001,-0.664397971,-0.5365295489999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,0.814775391,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.14097979800000002,-1.118696339,2.289389252,0.683306128,1.5853095990000001,-0.664397971,-0.645255234,9.760024185,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
